-0.004582757130265236,0.5871095657348633,-0.7540853023529053,-0.006828155368566513,0.40727269649505615,-0.7554264068603516,0.015319623053073883,0.03596198558807373,-0.752361536026001,-0.02661033347249031,0.18999654054641724,-0.7607135772705078,0.0073407962918281555,-0.3418828248977661,10.23974609375,0.02961910516023636,0.6049249172210693,-0.7365060448646545,-0.026555316522717476,0.44579651951789856,-0.7346879839897156,0.04200234264135361,0.024064932018518448,-0.7271453142166138,-0.059461839497089386,0.20082025229930878,-0.7313405275344849
-0.0006713550537824631,0.5909150838851929,-0.7580726146697998,-0.01012282446026802,0.4127610921859741,-0.758821964263916,0.019086293876171112,0.03394275903701782,-0.756157398223877,-0.03129950165748596,0.1908009648323059,-0.7641913890838623,-0.020332086831331253,-0.40025874972343445,10.23991870880127,0.03363734483718872,0.6073477864265442,-0.740739107131958,-0.030193032696843147,0.4499095678329468,-0.7386744618415833,0.046154268085956573,0.02354966476559639,-0.7301452159881592,-0.06423748284578323,0.20248354971408844,-0.7351171970367432
0.003298431634902954,0.5944607257843018,-0.7621731758117676,-0.013552676886320114,0.41819560527801514,-0.762183666229248,0.022859029471874237,0.03210270404815674,-0.7599327564239502,-0.03596767783164978,0.19178521633148193,-0.7677600383758545,-0.020450545474886894,-0.47199103236198425,10.295306205749512,0.038259342312812805,0.6091981530189514,-0.7450509071350098,-0.034276410937309265,0.45484668016433716,-0.7422696948051453,0.050067029893398285,0.023017797619104385,-0.7331046462059021,-0.0689883828163147,0.20453551411628723,-0.7387929558753967
0.007451117038726807,0.5976977348327637,-0.7662010192871094,-0.017126120626926422,0.4236013889312744,-0.7656240463256836,0.026580888777971268,0.030368030071258545,-0.7635617256164551,-0.04053989052772522,0.1929602026939392,-0.771395206451416,0.03650777041912079,-0.42116066813468933,10.239359855651855,0.04316605627536774,0.6111001372337341,-0.7488943934440613,-0.038545794785022736,0.46004191040992737,-0.7458070516586304,0.053803324699401855,0.0222829170525074,-0.7362480759620667,-0.07358242571353912,0.2066458910703659,-0.7421442270278931
0.011478986591100693,0.6009534597396851,-0.7702112197875977,-0.020505424588918686,0.4287146329879761,-0.7691655158996582,0.030400831252336502,0.028908371925354004,-0.7671976089477539,-0.04514729976654053,0.19417732954025269,-0.7750322818756104,0.06977066397666931,-0.41161972284317017,10.22446060180664,0.045950159430503845,0.6153683662414551,-0.7519965171813965,-0.041250623762607574,0.4631252586841583,-0.7503500580787659,0.058311790227890015,0.022917184978723526,-0.739962637424469,-0.07827875763177872,0.20762202143669128,-0.7456575632095337
0.015250258147716522,0.6041090488433838,-0.7743222713470459,-0.023697901517152786,0.4335196018218994,-0.7727663516998291,0.034367725253105164,0.027794837951660156,-0.770869255065918,-0.04984808713197708,0.19540458917617798,-0.7786171436309814,0.04445314407348633,-0.4842418432235718,10.240706443786621,0.04814128577709198,0.6176987290382385,-0.7559348344802856,-0.043955545872449875,0.46562886238098145,-0.7552325129508972,0.0634780079126358,0.024546485394239426,-0.7433691620826721,-0.08334580808877945,0.20858998596668243,-0.7489832639694214
0.019027475267648697,0.6069598197937012,-0.7785074710845947,-0.026985187083482742,0.4382638931274414,-0.7762937545776367,0.03838086128234863,0.026974380016326904,-0.7745630741119385,-0.05464852601289749,0.1967024803161621,-0.7820913791656494,-0.006863832473754883,-0.6025403141975403,10.269331932067871,0.052093975245952606,0.6176448464393616,-0.7603883743286133,-0.048070523887872696,0.4696314334869385,-0.7593109607696533,0.06803363561630249,0.02612869068980217,-0.746345579624176,-0.08847742527723312,0.21037280559539795,-0.7520487308502197
0.02310642972588539,0.6094279289245605,-0.7826354503631592,-0.030466482043266296,0.4431450366973877,-0.7797484397888184,0.04233352094888687,0.026316344738006592,-0.7782301902770996,-0.0594770684838295,0.1981601119041443,-0.785480260848999,-0.0018957741558551788,-0.6577543020248413,10.31090259552002,0.057855598628520966,0.6173078417778015,-0.7644708752632141,-0.053255558013916016,0.4750188887119293,-0.7624395489692688,0.07163429260253906,0.026839930564165115,-0.749267041683197,-0.09319952130317688,0.21300646662712097,-0.7550716400146484
0.027423422783613205,0.6116578578948975,-0.7865242958068848,-0.03400116041302681,0.44799041748046875,-0.7833003997802734,0.04622836410999298,0.02577388286590576,-0.7818264961242676,-0.06424002349376678,0.19977235794067383,-0.788926362991333,0.0470738522708416,-0.5677534341812134,10.255725860595703,0.06305503845214844,0.6189911961555481,-0.7677643895149231,-0.05782223120331764,0.4792611598968506,-0.7656742930412292,0.0751211941242218,0.027348224073648453,-0.7524511218070984,-0.09743330627679825,0.21547254920005798,-0.7584647536277771
0.03148936852812767,0.614018440246582,-0.7903783321380615,-0.03726855665445328,0.4523789882659912,-0.7868943214416504,0.050204724073410034,0.025485455989837646,-0.78548264503479,-0.06894692778587341,0.20140504837036133,-0.7924160957336426,0.08925424516201019,-0.5405566096305847,10.215548515319824,0.06513314694166183,0.6232580542564392,-0.7708131074905396,-0.060321029275655746,0.4800204932689667,-0.7703240513801575,0.07973781228065491,0.029417846351861954,-0.7562658190727234,-0.10163980722427368,0.21683664619922638,-0.7623463869094849
0.035184718668460846,0.6163703203201294,-0.7943000793457031,-0.0403059646487236,0.45636558532714844,-0.7905104160308838,0.05433192849159241,0.025436103343963623,-0.7891814708709717,-0.07371819764375687,0.20302826166152954,-0.7959051132202148,0.06369005143642426,-0.6156141757965088,10.244053840637207,0.06662967801094055,0.6249544024467468,-0.7749337553977966,-0.06274746358394623,0.48068445920944214,-0.7753439545631409,0.08509312570095062,0.032270658761262894,-0.7594595551490784,-0.10661616921424866,0.21820463240146637,-0.7657514214515686
0.03892211616039276,0.6184924840927124,-0.7981746196746826,-0.04350303113460541,0.4602442979812622,-0.7940146923065186,0.058481499552726746,0.025525927543640137,-0.7928626537322998,-0.0785706415772438,0.2047150731086731,-0.7993373870849609,0.037619881331920624,-0.7216567397117615,10.276848793029785,0.07062855362892151,0.6236786842346191,-0.7795554399490356,-0.06703507155179977,0.4835410714149475,-0.7792989015579224,0.08958086371421814,0.03482123091816902,-0.7619895339012146,-0.11173604428768158,0.22043050825595856,-0.7688295841217041
0.04304548352956772,0.6203035116195679,-0.8018145561218262,-0.04704967141151428,0.4642367362976074,-0.7973892688751221,0.06265436112880707,0.025620996952056885,-0.7964067459106445,-0.08342421054840088,0.2065333127975464,-0.8027980327606201,0.10030015558004379,-0.5851703882217407,10.250825881958008,0.07662849128246307,0.6226896643638611,-0.783485472202301,-0.07227984070777893,0.48812538385391235,-0.7822878956794739,0.0929260402917862,0.03628551587462425,-0.7646027207374573,-0.11639659851789474,0.22326572239398956,-0.7719742059707642
0.04694599658250809,0.6223855018615723,-0.8052759170532227,-0.05044160038232803,0.4677445888519287,-0.8008744716644287,0.06687242537736893,0.02595973014831543,-0.7999329566955566,-0.08811289072036743,0.20829683542251587,-0.8064413070678711,0.11922287195920944,-0.487191379070282,10.221081733703613,0.07896439731121063,0.62711101770401,-0.7859323620796204,-0.07508718967437744,0.48790207505226135,-0.7870574593544006,0.09688480198383331,0.03909445181488991,-0.7689770460128784,-0.1200433298945427,0.2246239334344864,-0.775884211063385
0.05057855695486069,0.6247118711471558,-0.8085789680480957,-0.05354185402393341,0.47062158584594727,-0.8045368194580078,0.07115881145000458,0.026619136333465576,-0.8034710884094238,-0.09272950887680054,0.20990467071533203,-0.8101809024810791,0.07345777750015259,-0.4002850651741028,10.275693893432617,0.0790872573852539,0.6286705732345581,-0.7899603247642517,-0.07732865959405899,0.48622745275497437,-0.7928369641304016,0.10234425961971283,0.04351465031504631,-0.7728779911994934,-0.12416773289442062,0.2253880351781845,-0.7793705463409424
0.05420767515897751,0.6268938779830933,-0.8115179538726807,-0.056635595858097076,0.47293365001678467,-0.808441162109375,0.07565734535455704,0.027717888355255127,-0.806931734085083,-0.09730198234319687,0.2113143801689148,-0.8140923976898193,-0.001125425100326538,-0.15541231632232666,10.284506797790527,0.07989262789487839,0.6273006796836853,-0.7948209643363953,-0.08090095221996307,0.4845516085624695,-0.7982978224754333,0.1075490266084671,0.04940367117524147,-0.7763803601264954,-0.1284014880657196,0.22582285106182098,-0.7828868627548218
0.057359978556632996,0.6289159059524536,-0.8141756057739258,-0.05974840372800827,0.47442781925201416,-0.8128902912139893,0.08045432716608047,0.029775381088256836,-0.810077428817749,-0.10169334709644318,0.21236342191696167,-0.8183741569519043,-0.12465278804302216,0.23700734972953796,10.25842571258545,0.0794365406036377,0.6278112530708313,-0.7994043231010437,-0.08416202664375305,0.47998327016830444,-0.8042522668838501,0.11251194775104523,0.0574595145881176,-0.7811151146888733,-0.13178126513957977,0.22494561970233917,-0.7872745990753174
0.05990833044052124,0.6308192014694214,-0.8167686462402344,-0.06281810998916626,0.4746628999710083,-0.8179893493652344,0.08558938652276993,0.03336519002914429,-0.8130624294281006,-0.10583074390888214,0.21283471584320068,-0.8229358196258545,-0.3144935667514801,0.642555832862854,10.255261421203613,0.0764797031879425,0.6291768550872803,-0.8043453693389893,-0.0867098793387413,0.47092753648757935,-0.8115690350532532,0.11830095946788788,0.06923286616802216,-0.7871401906013489,-0.13452006876468658,0.22236619889736176,-0.792070209980011
0.06186594069004059,0.632370114326477,-0.8195180892944336,-0.06606142967939377,0.4734841585159302,-0.8236181735992432,0.09101267904043198,0.038839101791381836,-0.8160355091094971,-0.10975275933742523,0.21253931522369385,-0.8276455402374268,-0.4734962284564972,0.8902754187583923,10.235965728759766,0.0735272616147995,0.6277274489402771,-0.8106815218925476,-0.09003747254610062,0.45987674593925476,-0.8193848729133606,0.12437254190444946,0.08463853597640991,-0.7929956316947937,-0.1371299773454666,0.21892397105693817,-0.7970748543739319
0.06374037265777588,0.6328840255737305,-0.8225631713867188,-0.0696331039071083,0.4714459180831909,-0.8294627666473389,0.0964476466178894,0.045899271965026855,-0.8192298412322998,-0.1135617196559906,0.21143853664398193,-0.8324980735778809,-0.25058144330978394,0.9604520797729492,10.080377578735352,0.07441030442714691,0.6227830052375793,-0.8172705173492432,-0.09493611007928848,0.45250844955444336,-0.8266223073005676,0.12891101837158203,0.10012549161911011,-0.7983800768852234,-0.13966712355613708,0.2162713259458542,-0.8016258478164673
0.06583339720964432,0.6328452825546265,-0.8260283470153809,-0.07310038805007935,0.46965253353118896,-0.8352386951446533,0.10168395936489105,0.05348557233810425,-0.8228964805603027,-0.11759354174137115,0.2098281979560852,-0.8372116088867188,-0.09489110857248306,0.7016808986663818,10.028666496276855,0.07812747359275818,0.6194609999656677,-0.8222939372062683,-0.0986097902059555,0.45325809717178345,-0.8331815600395203,0.1317523866891861,0.11044475436210632,-0.8043690323829651,-0.14260509610176086,0.21331731975078583,-0.8054699897766113
0.0687096044421196,0.6317797899246216,-0.8298277854919434,-0.07672160118818283,0.4689760208129883,-0.8406829833984375,0.10654576122760773,0.06050795316696167,-0.8269860744476318,-0.12173175811767578,0.20832562446594238,-0.841886043548584,0.17493659257888794,0.5744116306304932,10.051344871520996,0.08616495132446289,0.6124235987663269,-0.8264715075492859,-0.10456249862909317,0.46208304166793823,-0.837981641292572,0.13372968137264252,0.11428007483482361,-0.8100332617759705,-0.1456621289253235,0.21324647963047028,-0.8084486126899719
0.07222237437963486,0.6305280923843384,-0.8339478969573975,-0.08061961829662323,0.4693976640701294,-0.845771312713623,0.11097271740436554,0.0665435791015625,-0.8313703536987305,-0.12567734718322754,0.20703190565109253,-0.8465433120727539,0.31231942772865295,0.39101460576057434,10.088589668273926,0.09416423738002777,0.6098349690437317,-0.8295645713806152,-0.11006543785333633,0.47196462750434875,-0.841424822807312,0.1358688473701477,0.11480337381362915,-0.8152962327003479,-0.1484517753124237,0.2117820829153061,-0.8120615482330322
0.0763697400689125,0.6291036605834961,-0.8382484912872314,-0.0849275067448616,0.47083330154418945,-0.850499153137207,0.1150989830493927,0.07149022817611694,-0.8358802795410156,-0.12944217026233673,0.20595192909240723,-0.8511204719543457,0.38994845747947693,0.2348010390996933,10.144317626953125,0.10198700428009033,0.6073555946350098,-0.8328724503517151,-0.11566072702407837,0.4814659357070923,-0.8449898362159729,0.13905495405197144,0.11335441470146179,-0.8196763396263123,-0.15195375680923462,0.21133767068386078,-0.815070390701294
0.08105072379112244,0.62754225730896,-0.84269118309021,-0.08955929428339005,0.4731478691101074,-0.8549854755401611,0.11901883780956268,0.07547378540039062,-0.8404011726379395,-0.13310769200325012,0.2050575613975525,-0.8555819988250732,0.4041827917098999,0.12576213479042053,10.194788932800293,0.10952764749526978,0.6051003336906433,-0.8370446562767029,-0.1209978312253952,0.4899345338344574,-0.8485581278800964,0.14278608560562134,0.1114751398563385,-0.8231034874916077,-0.1560521125793457,0.21137218177318573,-0.8182895183563232
0.08608745783567429,0.6259979009628296,-0.8472402095794678,-0.09435383230447769,0.47601258754730225,-0.8593993186950684,0.12281526625156403,0.0787230134010315,-0.8448629379272461,-0.1367669403553009,0.20437097549438477,-0.8599636554718018,0.39614537358283997,0.10185074806213379,10.21756649017334,0.11666056513786316,0.6039552092552185,-0.8415630459785461,-0.1258847415447235,0.49633997678756714,-0.8525090217590332,0.1468202918767929,0.10991330444812775,-0.8263471722602844,-0.16058693826198578,0.21206946671009064,-0.8218222260475159
0.09118659794330597,0.6247434616088867,-0.8518750667572021,-0.09906955063343048,0.4789689779281616,-0.8639042377471924,0.12667404115200043,0.08155250549316406,-0.8492112159729004,-0.14049595594406128,0.20391130447387695,-0.8642990589141846,0.376859188079834,0.1038859486579895,10.296923637390137,0.12226076424121857,0.6044756770133972,-0.8462622165679932,-0.12988661229610443,0.49974918365478516,-0.8572831749916077,0.15155094861984253,0.10965994000434875,-0.8298919200897217,-0.1654399335384369,0.213063046336174,-0.825624942779541
0.09621696919202805,0.6236299276351929,-0.8565707206726074,-0.10363736748695374,0.48170745372772217,-0.8686032295227051,0.130726158618927,0.08425778150558472,-0.8534173965454102,-0.14442867040634155,0.2036728858947754,-0.8685846328735352,0.3374054729938507,0.188751682639122,10.285236358642578,0.12685498595237732,0.6042397618293762,-0.8513852953910828,-0.13385847210884094,0.5007146000862122,-0.8627914786338806,0.15674073994159698,0.11116805672645569,-0.8336271643638611,-0.17059504985809326,0.21440936625003815,-0.8294422626495361
0.1009976863861084,0.6226811408996582,-0.8613827228546143,-0.10795056819915771,0.48405158519744873,-0.8735740184783936,0.13508477807044983,0.08714622259140015,-0.8575286865234375,-0.14859087765216827,0.20362114906311035,-0.8728394508361816,0.2531890571117401,0.27828389406204224,10.293245315551758,0.1300739347934723,0.6046685576438904,-0.8568679094314575,-0.1374146193265915,0.49964216351509094,-0.8689103722572327,0.16248971223831177,0.11493882536888123,-0.8378199934959412,-0.1757541298866272,0.21546994149684906,-0.8336585760116577
0.1055627167224884,0.6216984987258911,-0.866347074508667,-0.11214029788970947,0.4859926700592041,-0.8787367343902588,0.1397555023431778,0.09044528007507324,-0.8616254329681396,-0.15299692749977112,0.20367282629013062,-0.8770630359649658,0.13334514200687408,0.3244509994983673,10.300844192504883,0.13312189280986786,0.6037840247154236,-0.862760603427887,-0.14158347249031067,0.4971570372581482,-0.8753136992454529,0.16831044852733612,0.12063935399055481,-0.8423270583152771,-0.1808168739080429,0.21673962473869324,-0.8381524085998535
0.11012102663516998,0.6204572916030884,-0.8714578151702881,-0.11649176478385925,0.4876183271408081,-0.8838610649108887,0.1446373611688614,0.09415894746780396,-0.8658401966094971,-0.15758538246154785,0.20382779836654663,-0.8812675476074219,0.059818439185619354,0.27216392755508423,10.300695419311523,0.13718152046203613,0.6012490391731262,-0.8686390519142151,-0.1467289924621582,0.49488410353660583,-0.8815407156944275,0.17368480563163757,0.12693442404270172,-0.8469905257225037,-0.1856345534324646,0.21874819695949554,-0.8429189920425415
0.11490155756473541,0.6187968254089355,-0.8766405582427979,-0.1211138516664505,0.4891390800476074,-0.8888471126556396,0.14957591891288757,0.09800517559051514,-0.8702282905578613,-0.16229595243930817,0.20419681072235107,-0.8855218887329102,0.08044395595788956,0.20196351408958435,10.310665130615234,0.14282670617103577,0.5974372029304504,-0.8740435838699341,-0.15237018465995789,0.49485498666763306,-0.8872779607772827,0.17845231294631958,0.13168634474277496,-0.8515948057174683,-0.19046512246131897,0.22167673707008362,-0.8476079702377319
0.11993961036205292,0.6168707609176636,-0.8818550109863281,-0.12592630088329315,0.4907212257385254,-0.8937318325042725,0.1544819474220276,0.10173124074935913,-0.8747732639312744,-0.16707713901996613,0.20483148097991943,-0.8898484706878662,0.10407758504152298,0.14040108025074005,10.250718116760254,0.1491314172744751,0.5943298935890198,-0.8789942860603333,-0.1577257364988327,0.49633610248565674,-0.8927032947540283,0.18298280239105225,0.13475151360034943,-0.8562549948692322,-0.19536878168582916,0.22456783056259155,-0.8522869348526001
0.12516602873802185,0.6148829460144043,-0.8871445655822754,-0.13078993558883667,0.49242842197418213,-0.8985762596130371,0.1594492495059967,0.10523664951324463,-0.8794169425964355,-0.17198117077350616,0.2057691216468811,-0.8941812515258789,0.08876959979534149,0.045980241149663925,10.230334281921387,0.155088409781456,0.5922473073005676,-0.8840004205703735,-0.16254571080207825,0.4985058009624481,-0.8981339335441589,0.18805760145187378,0.13699717819690704,-0.8607458472251892,-0.2006191909313202,0.22728992998600006,-0.8569344282150269
0.1306278109550476,0.6126983165740967,-0.8925213813781738,-0.1357623040676117,0.4942513704299927,-0.9033873081207275,0.1644938439130783,0.10849851369857788,-0.8841168880462646,-0.17705164849758148,0.20702964067459106,-0.8984854221343994,0.07693447172641754,-0.025873549282550812,10.237606048583984,0.16150107979774475,0.5891213417053223,-0.8892336487770081,-0.1678485870361328,0.5009050965309143,-0.9034779667854309,0.1932753026485443,0.1389632672071457,-0.8650184869766235,-0.20622596144676208,0.23043181002140045,-0.8616126775741577
0.13632892072200775,0.6103655099868774,-0.8979637622833252,-0.1408788561820984,0.4960918426513672,-0.9081876277923584,0.16959497332572937,0.11156278848648071,-0.88887619972229,-0.1822669804096222,0.20861095190048218,-0.9027867317199707,0.06306806951761246,-0.09953221678733826,10.231111526489258,0.16824449598789215,0.5862018465995789,-0.8944898843765259,-0.17338061332702637,0.5026863217353821,-0.9088435769081116,0.19842958450317383,0.1410679668188095,-0.8694401383399963,-0.21189391613006592,0.233787402510643,-0.8666436672210693
0.14224019646644592,0.6079128980636597,-0.9034616947174072,-0.1461222618818283,0.49790310859680176,-0.9130074977874756,0.17476920783519745,0.11446791887283325,-0.8936941623687744,-0.18763481080532074,0.21052342653274536,-0.907109260559082,0.04524267837405205,-0.16177910566329956,10.23373031616211,0.17497427761554718,0.583311140537262,-0.899836003780365,-0.17888805270195007,0.5040580034255981,-0.9143366813659668,0.2037355899810791,0.1432698518037796,-0.8739380240440369,-0.21776704490184784,0.23750966787338257,-0.871836245059967
0.1483289897441864,0.6053210496902466,-0.9090104103088379,-0.15146872401237488,0.4996284246444702,-0.91788649559021,0.18003351986408234,0.11728906631469727,-0.898566484451294,-0.19314999878406525,0.21275341510772705,-0.911482572555542,0.024742623791098595,-0.2061476856470108,10.24925422668457,0.18162009119987488,0.580181896686554,-0.9054567217826843,-0.18435704708099365,0.5047873258590698,-0.9200133681297302,0.209185391664505,0.14589469134807587,-0.8785437941551208,-0.22377511858940125,0.24144676327705383,-0.8772379159927368
0.15457838773727417,0.6025797128677368,-0.9146099090576172,-0.15693947672843933,0.5011447668075562,-0.9228689670562744,0.18539319932460785,0.12011712789535522,-0.9035298824310303,-0.1988016813993454,0.2152773141860962,-0.915900468826294,-0.004161544144153595,-0.258678138256073,10.243638038635254,0.18821600079536438,0.5768069624900818,-0.9113503098487854,-0.18982678651809692,0.5046757459640503,-0.9259527325630188,0.21469691395759583,0.1491752415895462,-0.8833614587783813,-0.22984415292739868,0.24549804627895355,-0.8828729391098022
0.16099436581134796,0.599605917930603,-0.9202477931976318,-0.16250979900360107,0.5024254322052002,-0.9279553890228271,0.19085201621055603,0.12300097942352295,-0.9085874557495117,-0.2046034038066864,0.21808010339736938,-0.9204120635986328,-0.009131441824138165,-0.28477078676223755,10.223027229309082,0.19497208297252655,0.5727916359901428,-0.9176754951477051,-0.19534939527511597,0.5044311285018921,-0.9319391846656799,0.2202778160572052,0.1528700441122055,-0.8881867527961731,-0.23612430691719055,0.24977783858776093,-0.8887619972229004
0.16754359006881714,0.5964902639389038,-0.9259347915649414,-0.1681508868932724,0.5034471750259399,-0.9332005977630615,0.19641222059726715,0.12599390745162964,-0.9137599468231201,-0.21053168177604675,0.22111809253692627,-0.9250602722167969,-0.011369986459612846,-0.29598018527030945,10.211774826049805,0.20172560214996338,0.5691489577293396,-0.9242269992828369,-0.20070412755012512,0.5037649869918823,-0.9381641745567322,0.22593259811401367,0.15701879560947418,-0.8933143615722656,-0.242441326379776,0.2540173828601837,-0.8949049115180969
0.17419812083244324,0.5932166576385498,-0.9316930770874023,-0.17386774718761444,0.5041446685791016,-0.9386353492736816,0.20208275318145752,0.12917274236679077,-0.9190685749053955,-0.21656417846679688,0.2243388295173645,-0.9298772811889648,-0.012706542387604713,-0.2900857627391815,10.203902244567871,0.20833756029605865,0.565270721912384,-0.9311385750770569,-0.20613893866539001,0.5024279952049255,-0.9446606040000916,0.23168575763702393,0.16183103621006012,-0.8987317681312561,-0.24873581528663635,0.25817012786865234,-0.9013002514839172
0.18094216287136078,0.5897403955459595,-0.9375412464141846,-0.17967288196086884,0.5044708251953125,-0.9442925453186035,0.20787063241004944,0.1326146125793457,-0.9245302677154541,-0.2226773202419281,0.22767657041549683,-0.934894323348999,-0.008212880231440067,-0.2636275291442871,10.19572639465332,0.21489489078521729,0.5609482526779175,-0.938498318195343,-0.21172043681144714,0.5004804134368896,-0.9514204859733582,0.23752906918525696,0.1673675775527954,-0.904431164264679,-0.25496137142181396,0.2621190845966339,-0.9079945087432861
0.18777167797088623,0.5860353708267212,-0.9435045719146729,-0.1855819672346115,0.5043946504592896,-0.9502012729644775,0.2137766182422638,0.13638675212860107,-0.9301655292510986,-0.2288426160812378,0.2310609221458435,-0.9401388168334961,-0.0001623285934329033,-0.22233839333057404,10.183221817016602,0.22150063514709473,0.5562853813171387,-0.946297824382782,-0.2174738347530365,0.49798548221588135,-0.9584835171699524,0.24344858527183533,0.17359860241413116,-0.910466730594635,-0.2610739767551422,0.2657453417778015,-0.915023684501648
0.19469381868839264,0.5820672512054443,-0.949615478515625,-0.1916227638721466,0.5039128065109253,-0.956385612487793,0.21980251371860504,0.14053505659103394,-0.9359965324401855,-0.2350372076034546,0.23442906141281128,-0.9456334114074707,0.010756302624940872,-0.17243367433547974,10.1719970703125,0.2282482087612152,0.5511990785598755,-0.9544970393180847,-0.22351783514022827,0.49510273337364197,-0.9658788442611694,0.24946925044059753,0.1804211288690567,-0.9168736338615417,-0.26708748936653137,0.2690291106700897,-0.9223747253417969
0.20173323154449463,0.5777726173400879,-0.9559071063995361,-0.1978355348110199,0.5030431747436523,-0.9628622531890869,0.2259473204612732,0.14508503675460815,-0.9420452117919922,-0.24124637246131897,0.23772895336151123,-0.9513959884643555,0.024807825684547424,-0.11709535121917725,10.157655715942383,0.23529475927352905,0.5454784631729126,-0.9631147980690002,-0.22997382283210754,0.4919738173484802,-0.9735702872276306,0.2555987238883972,0.18773165345191956,-0.9236432909965515,-0.27303147315979004,0.2719652056694031,-0.930088996887207
0.2089265137910843,0.5730950832366943,-0.9624159336090088,-0.2042558789253235,0.5018224716186523,-0.969639778137207,0.23221102356910706,0.1500380039215088,-0.9483373165130615,-0.24746480584144592,0.2409260869026184,-0.957432746887207,0.04014807939529419,-0.06242680549621582,10.150349617004395,0.24276146292686462,0.5390966534614563,-0.9721301198005676,-0.23685482144355774,0.48872968554496765,-0.9815066456794739,0.2618658244609833,0.19538988173007965,-0.9307652115821838,-0.2789499759674072,0.2745765745639801,-0.9381792545318604
0.21632251143455505,0.567965030670166,-0.9691722393035889,-0.21092070639133453,0.5002820491790771,-0.9767155647277832,0.23859038949012756,0.15536797046661377,-0.954902172088623,-0.25369763374328613,0.24400538206100464,-0.9637424945831299,0.0537714958190918,-0.016692252829670906,10.13583755493164,0.25078466534614563,0.5319100022315979,-0.9815064072608948,-0.24420392513275146,0.4853791892528534,-0.989645779132843,0.26825806498527527,0.2032274305820465,-0.9382466077804565,-0.28490951657295227,0.2769670784473419,-0.9466776847839355
0.22396403551101685,0.5623127222061157,-0.9762065410614014,-0.21787086129188538,0.4984806776046753,-0.9840848445892334,0.2450942099094391,0.16101348400115967,-0.9617600440979004,-0.2599640190601349,0.24698424339294434,-0.9703292846679688,0.06190215423703194,0.022142017260193825,10.12684154510498,0.2594221234321594,0.5238611102104187,-0.9912859201431274,-0.2520005404949188,0.48209649324417114,-0.997940182685852,0.2748795449733734,0.2110123634338379,-0.9460082650184631,-0.2910650372505188,0.27930352091789246,-0.9555618762969971
0.23193874955177307,0.5561214685440063,-0.9836311340332031,-0.22513610124588013,0.4964488744735718,-0.9917371273040771,0.2517269551753998,0.1669061779975891,-0.9689176082611084,-0.2662902772426605,0.24989748001098633,-0.9771983623504639,0.02468193881213665,0.01650785468518734,10.21805191040039,0.26878735423088074,0.5149214267730713,-1.0014958381652832,-0.2602235972881317,0.47875338792800903,-1.00639009475708,0.2816885709762573,0.21863406896591187,-0.9540271162986755,-0.2974458336830139,0.28171083331108093,-0.9648874998092651
0.24037766456604004,0.5491386651992798,-0.9913110733032227,-0.23280686140060425,0.49411678314208984,-0.9996249675750732,0.25840818881988525,0.1729673147201538,-0.9763519763946533,-0.2727212607860565,0.2528378963470459,-0.9843876361846924,0.062311843037605286,0.025318965315818787,10.150510787963867,0.2795027494430542,0.5036319494247437,-1.0117557048797607,-0.26938191056251526,0.47479379177093506,-1.0151463747024536,0.2880481481552124,0.22587889432907104,-0.9624661803245544,-0.3040500283241272,0.2848420739173889,-0.9747318029403687
0.24914351105690002,0.5415964126586914,-0.9992952346801758,-0.24076008796691895,0.49159419536590576,-1.007793664932251,0.2652834951877594,0.1791098713874817,-0.9841053485870361,-0.27922725677490234,0.2558114528656006,-0.9918737411499023,0.044479433447122574,0.030290775001049042,10.121330261230469,0.28979894518852234,0.4934803247451782,-1.0221037864685059,-0.2781929671764374,0.47134101390838623,-1.0246100425720215,0.29558464884757996,0.23256900906562805,-0.971621572971344,-0.31075093150138855,0.2878130376338959,-0.9846608638763428
0.25816652178764343,0.5332844257354736,-1.0076923370361328,-0.24903929233551025,0.4887959957122803,-1.016287088394165,0.27241250872612,0.1853601336479187,-0.9921863079071045,-0.28585073351860046,0.25876176357269287,-0.9996597766876221,0.017279336228966713,0.049073077738285065,10.103888511657715,0.29999104142189026,0.4814249873161316,-1.0337865352630615,-0.28735804557800293,0.4670698940753937,-1.0344061851501465,0.3037097752094269,0.23966598510742188,-0.9807652831077576,-0.3179214298725128,0.2902710735797882,-0.9951491951942444
0.2675454318523407,0.5241812467575073,-1.0165178775787354,-0.2576811909675598,0.4856075048446655,-1.0251569747924805,0.27977097034454346,0.19169455766677856,-1.0006489753723145,-0.29261675477027893,0.26167523860931396,-1.0077543258666992,0.00716894306242466,0.036333054304122925,10.074366569519043,0.31134095788002014,0.4685207009315491,-1.0460841655731201,-0.2969195246696472,0.4617786705493927,-1.044884443283081,0.31182679533958435,0.24685311317443848,-0.9902632832527161,-0.32533589005470276,0.29260972142219543,-1.0063329935073853
0.2773633301258087,0.5142850875854492,-1.0257654190063477,-0.26671499013900757,0.48198938369750977,-1.0344533920288086,0.287325382232666,0.19801849126815796,-1.0095407962799072,-0.29953914880752563,0.26459068059921265,-1.0162043571472168,-0.0005864920094609261,-0.0017558624967932701,10.05245590209961,0.3236534893512726,0.45478397607803345,-1.0585805177688599,-0.3069353699684143,0.4558723568916321,-1.056048035621643,0.3199073374271393,0.25353705883026123,-1.0002875328063965,-0.3329412043094635,0.2951609194278717,-1.018470287322998
